8,0.0,0.0,0.22167487684729065,-0.03940886699507389,0.37438423645320196,-0.20689655172413793,0.3793103448275862,-0.42857142857142855,0.3103448275862069,-0.6009852216748769,0.5123152709359606,-0.41379310344827586,0.6206896551724138,-0.6059113300492611,0.5714285714285714,-0.5665024630541872,0.4975369458128079,-0.46798029556650245,0.3645320197044335,-0.4876847290640394,0.4630541871921182,-0.6995073891625616,0.39408866995073893,-0.6059113300492611,0.33497536945812806,-0.4975369458128079,0.21182266009852216,-0.5320197044334976,0.2512315270935961,-0.729064039408867,0.2315270935960591,-0.6551724137931034,0.20689655172413793,-0.5517241379310345,0.059113300492610835,-0.5517241379310345,0.08374384236453201,-0.7586206896551724,0.10837438423645321,-0.8916256157635468,0.13793103448275862,-1.0
8,0.0,0.0,0.21568627450980393,-0.058823529411764705,0.35294117647058826,-0.23529411764705882,0.3431372549019608,-0.46078431372549017,0.28431372549019607,-0.6274509803921569,0.4852941176470588,-0.4264705882352941,0.5980392156862745,-0.6127450980392157,0.5343137254901961,-0.5833333333333334,0.46078431372549017,-0.49019607843137253,0.3333333333333333,-0.5,0.4362745098039216,-0.7205882352941176,0.37254901960784315,-0.6372549019607843,0.3235294117647059,-0.5441176470588235,0.17647058823529413,-0.5343137254901961,0.2107843137254902,-0.7254901960784313,0.19117647058823528,-0.6225490196078431,0.1715686274509804,-0.5049019607843137,0.0196078431372549,-0.5490196078431373,0.03431372549019608,-0.75,0.058823529411764705,-0.8823529411764706,0.10294117647058823,-1.0
8,0.0,0.0,0.23,-0.085,0.37,-0.3,0.34,-0.525,0.24,-0.665,0.46,-0.47,0.55,-0.665,0.485,-0.6,0.42,-0.505,0.3,-0.525,0.37,-0.745,0.315,-0.645,0.265,-0.535,0.135,-0.555,0.155,-0.755,0.145,-0.655,0.135,-0.54,-0.03,-0.555,-0.035,-0.765,-0.02,-0.89,0.01,-1.0
8,0.0,0.0,0.22058823529411764,-0.08823529411764706,0.37254901960784315,-0.3088235294117647,0.35294117647058826,-0.5392156862745098,0.23529411764705882,-0.6715686274509803,0.43137254901960786,-0.4950980392156863,0.5147058823529411,-0.6862745098039216,0.44607843137254904,-0.6029411764705882,0.39215686274509803,-0.5049019607843137,0.2696078431372549,-0.5490196078431373,0.3333333333333333,-0.7598039215686274,0.27941176470588236,-0.6470588235294118,0.24019607843137256,-0.5392156862745098,0.10294117647058823,-0.5686274509803921,0.11764705882352941,-0.7647058823529411,0.12254901960784313,-0.6519607843137255,0.11764705882352941,-0.5343137254901961,-0.06372549019607843,-0.5637254901960784,-0.07352941176470588,-0.7647058823529411,-0.058823529411764705,-0.8872549019607843,-0.029411764705882353,-1.0
8,0.0,0.0,0.22926829268292684,-0.1024390243902439,0.3804878048780488,-0.3170731707317073,0.375609756097561,-0.5414634146341464,0.2682926829268293,-0.6829268292682927,0.4292682926829268,-0.4878048780487805,0.526829268292683,-0.6878048780487804,0.4585365853658537,-0.6,0.4,-0.4926829268292683,0.2731707317073171,-0.5414634146341464,0.3463414634146341,-0.7609756097560976,0.2926829268292683,-0.6439024390243903,0.25365853658536586,-0.526829268292683,0.11219512195121951,-0.5609756097560976,0.12682926829268293,-0.7609756097560976,0.13658536585365855,-0.6536585365853659,0.13658536585365855,-0.5463414634146342,-0.05365853658536585,-0.5560975609756098,-0.04878048780487805,-0.751219512195122,-0.03902439024390244,-0.8780487804878049,-0.00975609756097561,-1.0
8,0.0,0.0,0.23300970873786409,-0.07766990291262135,0.39805825242718446,-0.28640776699029125,0.4077669902912621,-0.5145631067961165,0.30097087378640774,-0.6504854368932039,0.45145631067961167,-0.470873786407767,0.5533980582524272,-0.6553398058252428,0.4854368932038835,-0.5776699029126213,0.4223300970873786,-0.48058252427184467,0.2961165048543689,-0.529126213592233,0.36893203883495146,-0.7378640776699029,0.3106796116504854,-0.6262135922330098,0.2669902912621359,-0.5097087378640777,0.13106796116504854,-0.558252427184466,0.15048543689320387,-0.7524271844660194,0.1553398058252427,-0.6456310679611651,0.15048543689320387,-0.5242718446601942,-0.03398058252427184,-0.558252427184466,-0.024271844660194174,-0.7524271844660194,-0.0048543689320388345,-0.883495145631068,0.03398058252427184,-1.0
8,0.0,0.0,0.23300970873786409,-0.07281553398058252,0.4029126213592233,-0.2766990291262136,0.42718446601941745,-0.5,0.3300970873786408,-0.6504854368932039,0.44660194174757284,-0.46116504854368934,0.5533980582524272,-0.6359223300970874,0.49029126213592233,-0.5776699029126213,0.42718446601941745,-0.48058252427184467,0.2912621359223301,-0.5194174757281553,0.3786407766990291,-0.7281553398058253,0.3300970873786408,-0.6359223300970874,0.2766990291262136,-0.5194174757281553,0.13106796116504854,-0.5485436893203883,0.16019417475728157,-0.7378640776699029,0.17475728155339806,-0.6601941747572816,0.17475728155339806,-0.5436893203883495,-0.03398058252427184,-0.5533980582524272,-0.014563106796116505,-0.7475728155339806,0.009708737864077669,-0.883495145631068,0.038834951456310676,-1.0
8,0.0,0.0,0.23529411764705882,-0.07352941176470588,0.4019607843137255,-0.2647058823529412,0.4362745098039216,-0.47549019607843135,0.35784313725490197,-0.6225490196078431,0.4411764705882353,-0.45588235294117646,0.553921568627451,-0.6274509803921569,0.5392156862745098,-0.6127450980392157,0.49019607843137253,-0.5196078431372549,0.29411764705882354,-0.5147058823529411,0.3872549019607843,-0.7303921568627451,0.37254901960784315,-0.6764705882352942,0.3284313725490196,-0.5637254901960784,0.1323529411764706,-0.5490196078431373,0.16666666666666666,-0.7352941176470589,0.20098039215686275,-0.6666666666666666,0.2107843137254902,-0.5490196078431373,-0.029411764705882353,-0.553921568627451,-0.00980392156862745,-0.75,0.0196078431372549,-0.8921568627450981,0.05392156862745098,-1.0
8,0.0,0.0,0.2222222222222222,-0.057971014492753624,0.4057971014492754,-0.24154589371980675,0.4492753623188406,-0.45410628019323673,0.391304347826087,-0.6086956521739131,0.4492753623188406,-0.45893719806763283,0.5652173913043478,-0.6376811594202898,0.5458937198067633,-0.6038647342995169,0.48792270531400966,-0.5072463768115942,0.2995169082125604,-0.5265700483091788,0.4057971014492754,-0.7439613526570048,0.37681159420289856,-0.6570048309178744,0.32367149758454106,-0.5314009661835749,0.14009661835748793,-0.5603864734299517,0.178743961352657,-0.7584541062801933,0.2028985507246377,-0.6714975845410628,0.20772946859903382,-0.5507246376811594,-0.028985507246376812,-0.5652173913043478,-0.004830917874396135,-0.7632850241545893,0.028985507246376812,-0.8985507246376812,0.07246376811594203,-1.0
8,0.0,0.0,0.24285714285714285,-0.06666666666666667,0.41904761904761906,-0.24761904761904763,0.4666666666666667,-0.4523809523809524,0.4095238095238095,-0.6047619047619047,0.4523809523809524,-0.4523809523809524,0.5761904761904761,-0.6238095238095238,0.5619047619047619,-0.5904761904761905,0.5095238095238095,-0.49047619047619045,0.30952380952380953,-0.5142857142857142,0.4095238095238095,-0.7142857142857143,0.40476190476190477,-0.6666666666666666,0.36666666666666664,-0.5666666666666667,0.1523809523809524,-0.5476190476190477,0.19047619047619047,-0.7285714285714285,0.22857142857142856,-0.6619047619047619,0.24285714285714285,-0.5476190476190477,-0.014285714285714285,-0.5571428571428572,0.014285714285714285,-0.7523809523809524,0.047619047619047616,-0.8952380952380953,0.09047619047619047,-1.0
8,0.0,0.0,0.25365853658536586,-0.06341463414634146,0.43902439024390244,-0.25853658536585367,0.47317073170731705,-0.47804878048780486,0.4,-0.6195121951219512,0.4585365853658537,-0.43414634146341463,0.5853658536585366,-0.6048780487804878,0.551219512195122,-0.5658536585365853,0.4926829268292683,-0.4682926829268293,0.3170731707317073,-0.5073170731707317,0.4146341463414634,-0.7121951219512195,0.4097560975609756,-0.6878048780487804,0.3804878048780488,-0.6048780487804878,0.16097560975609757,-0.5414634146341464,0.1902439024390244,-0.7268292682926829,0.23414634146341465,-0.6487804878048781,0.25365853658536586,-0.526829268292683,-0.004878048780487805,-0.5560975609756098,0.01951219512195122,-0.7560975609756098,0.05365853658536585,-0.8975609756097561,0.0975609756097561,-1.0
8,0.0,0.0,0.2524271844660194,-0.05339805825242718,0.4368932038834951,-0.24271844660194175,0.49029126213592233,-0.4563106796116505,0.441747572815534,-0.6067961165048543,0.46116504854368934,-0.42718446601941745,0.5825242718446602,-0.6067961165048543,0.5485436893203883,-0.5533980582524272,0.4854368932038835,-0.45145631067961167,0.3155339805825243,-0.5,0.4174757281553398,-0.7135922330097088,0.4029126213592233,-0.6553398058252428,0.3592233009708738,-0.5485436893203883,0.1553398058252427,-0.5388349514563107,0.20388349514563106,-0.7330097087378641,0.23786407766990292,-0.6504854368932039,0.2524271844660194,-0.5339805825242718,-0.009708737864077669,-0.558252427184466,0.019417475728155338,-0.7572815533980582,0.06310679611650485,-0.8932038834951457,0.11165048543689321,-1.0
8,0.0,0.0,0.2560386473429952,-0.06763285024154589,0.43478260869565216,-0.25120772946859904,0.4782608695652174,-0.463768115942029,0.4492753623188406,-0.6183574879227053,0.45893719806763283,-0.4396135265700483,0.5845410628019324,-0.6231884057971014,0.5555555555555556,-0.5700483091787439,0.4975845410628019,-0.46859903381642515,0.3188405797101449,-0.5072463768115942,0.42028985507246375,-0.7294685990338164,0.4106280193236715,-0.6714975845410628,0.3671497584541063,-0.5603864734299517,0.15942028985507245,-0.5507246376811594,0.20772946859903382,-0.7391304347826086,0.24154589371980675,-0.6666666666666666,0.25120772946859904,-0.5555555555555556,-0.014492753623188406,-0.5652173913043478,0.024154589371980676,-0.7632850241545893,0.06763285024154589,-0.893719806763285,0.11594202898550725,-1.0
8,0.0,0.0,0.2523809523809524,-0.06190476190476191,0.44285714285714284,-0.23809523809523808,0.5095238095238095,-0.44285714285714284,0.4714285714285714,-0.6,0.46190476190476193,-0.43333333333333335,0.580952380952381,-0.6095238095238096,0.5619047619047619,-0.5857142857142857,0.5047619047619047,-0.49523809523809526,0.3238095238095238,-0.5047619047619047,0.4238095238095238,-0.7142857142857143,0.41904761904761906,-0.680952380952381,0.38571428571428573,-0.5857142857142857,0.1619047619047619,-0.5428571428571428,0.20952380952380953,-0.7238095238095238,0.2571428571428571,-0.6619047619047619,0.2761904761904762,-0.5523809523809524,-0.004761904761904762,-0.5619047619047619,0.03333333333333333,-0.7571428571428571,0.08095238095238096,-0.8952380952380953,0.12380952380952381,-1.0
8,0.0,0.0,0.2641509433962264,-0.0660377358490566,0.44339622641509435,-0.24056603773584906,0.5141509433962265,-0.44339622641509435,0.4811320754716981,-0.5943396226415094,0.46226415094339623,-0.42924528301886794,0.5801886792452831,-0.5849056603773585,0.5943396226415094,-0.5943396226415094,0.5613207547169812,-0.5283018867924528,0.330188679245283,-0.5,0.42924528301886794,-0.6981132075471698,0.4481132075471698,-0.6981132075471698,0.419811320754717,-0.6132075471698113,0.17452830188679244,-0.5424528301886793,0.2169811320754717,-0.7169811320754716,0.27358490566037735,-0.6650943396226415,0.28773584905660377,-0.5424528301886793,0.0047169811320754715,-0.5613207547169812,0.04716981132075472,-0.7594339622641509,0.09433962264150944,-0.9009433962264151,0.14150943396226415,-1.0
8,0.0,0.0,0.2641509433962264,-0.0660377358490566,0.4528301886792453,-0.24056603773584906,0.5141509433962265,-0.4481132075471698,0.4858490566037736,-0.6037735849056604,0.45754716981132076,-0.4339622641509434,0.5707547169811321,-0.5943396226415094,0.589622641509434,-0.5990566037735849,0.5566037735849056,-0.5283018867924528,0.32547169811320753,-0.5094339622641509,0.41509433962264153,-0.7028301886792453,0.4481132075471698,-0.7075471698113207,0.4386792452830189,-0.6367924528301887,0.16981132075471697,-0.5518867924528302,0.2169811320754717,-0.7216981132075472,0.2783018867924528,-0.6792452830188679,0.30660377358490565,-0.5707547169811321,0.0,-0.5707547169811321,0.04716981132075472,-0.7641509433962265,0.09433962264150944,-0.9056603773584906,0.14622641509433962,-1.0
8,0.0,0.0,0.2744186046511628,-0.07441860465116279,0.4511627906976744,-0.24186046511627907,0.5209302325581395,-0.4418604651162791,0.5069767441860465,-0.6046511627906976,0.4558139534883721,-0.42790697674418604,0.5720930232558139,-0.5813953488372093,0.5953488372093023,-0.6046511627906976,0.5674418604651162,-0.5488372093023256,0.32558139534883723,-0.5023255813953489,0.4186046511627907,-0.6976744186046512,0.4558139534883721,-0.7116279069767442,0.44651162790697674,-0.6465116279069767,0.17209302325581396,-0.5441860465116279,0.22325581395348837,-0.7162790697674418,0.2837209302325581,-0.6744186046511628,0.3023255813953488,-0.5581395348837209,0.0,-0.5674418604651162,0.05116279069767442,-0.7627906976744186,0.10697674418604651,-0.9069767441860465,0.15348837209302327,-1.0
8,0.0,0.0,0.25229357798165136,-0.06880733944954129,0.43577981651376146,-0.25688073394495414,0.5091743119266054,-0.45871559633027525,0.4954128440366973,-0.6146788990825688,0.44495412844036697,-0.44954128440366975,0.5504587155963303,-0.6055045871559633,0.5642201834862385,-0.6100917431192661,0.5275229357798165,-0.5412844036697247,0.3119266055045872,-0.518348623853211,0.4036697247706422,-0.7201834862385321,0.42660550458715596,-0.7018348623853211,0.4036697247706422,-0.6146788990825688,0.1559633027522936,-0.555045871559633,0.2018348623853211,-0.7247706422018348,0.25688073394495414,-0.6743119266055045,0.2798165137614679,-0.5688073394495413,-0.013761467889908258,-0.573394495412844,0.03211009174311927,-0.7706422018348624,0.08256880733944955,-0.9036697247706422,0.12844036697247707,-1.0
8,0.0,0.0,0.2602739726027397,-0.0776255707762557,0.4429223744292237,-0.2648401826484018,0.5114155251141552,-0.4611872146118721,0.4840182648401826,-0.6164383561643836,0.4474885844748858,-0.4611872146118721,0.5525114155251142,-0.6210045662100456,0.5662100456621004,-0.6164383561643836,0.5342465753424658,-0.54337899543379,0.3150684931506849,-0.5251141552511416,0.4063926940639269,-0.7351598173515982,0.4337899543378995,-0.7123287671232876,0.410958904109589,-0.6255707762557078,0.1598173515981735,-0.5616438356164384,0.2009132420091324,-0.730593607305936,0.2602739726027397,-0.680365296803653,0.2876712328767123,-0.5799086757990868,-0.0091324200913242,-0.5753424657534246,0.0319634703196347,-0.771689497716895,0.0776255707762557,-0.9041095890410958,0.1232876712328767,-1.0
8,0.0,0.0,0.2681818181818182,-0.07272727272727272,0.4409090909090909,-0.2545454545454545,0.509090909090909,-0.45,0.509090909090909,-0.6136363636363636,0.4409090909090909,-0.45454545454545453,0.5409090909090909,-0.6090909090909091,0.5454545454545454,-0.6090909090909091,0.5136363636363637,-0.5454545454545454,0.3090909090909091,-0.5181818181818182,0.38636363636363635,-0.7181818181818181,0.41818181818181815,-0.7136363636363636,0.41818181818181815,-0.6454545454545455,0.15,-0.5545454545454546,0.19090909090909092,-0.7227272727272728,0.2545454545454545,-0.6772727272727272,0.2909090909090909,-0.5818181818181818,-0.01818181818181818,-0.5681818181818182,0.01818181818181818,-0.7636363636363637,0.06818181818181818,-0.9,0.12272727272727273,-1.0
8,0.0,0.0,0.25333333333333335,-0.06666666666666667,0.4266666666666667,-0.27111111111111114,0.47555555555555556,-0.48444444444444446,0.4533333333333333,-0.64,0.4311111111111111,-0.4533333333333333,0.5288888888888889,-0.6133333333333333,0.5244444444444445,-0.6088888888888889,0.48444444444444446,-0.5377777777777778,0.29333333333333333,-0.52,0.37333333333333335,-0.7111111111111111,0.38666666666666666,-0.7066666666666667,0.36444444444444446,-0.6355555555555555,0.13333333333333333,-0.5555555555555556,0.1688888888888889,-0.7288888888888889,0.2222222222222222,-0.68,0.24888888888888888,-0.5733333333333334,-0.03111111111111111,-0.5644444444444444,0.0044444444444444444,-0.76,0.044444444444444446,-0.8977777777777778,0.08888888888888889,-1.0
8,0.0,0.0,0.2645739910313901,-0.07623318385650224,0.4349775784753363,-0.2600896860986547,0.5022421524663677,-0.4663677130044843,0.5022421524663677,-0.6278026905829597,0.4304932735426009,-0.452914798206278,0.5291479820627802,-0.6098654708520179,0.547085201793722,-0.6188340807174888,0.5291479820627802,-0.5650224215246636,0.29596412556053814,-0.515695067264574,0.37668161434977576,-0.7085201793721974,0.4170403587443946,-0.7130044843049327,0.42152466367713004,-0.6547085201793722,0.13901345291479822,-0.5515695067264574,0.17937219730941703,-0.7219730941704036,0.25112107623318386,-0.6681614349775785,0.2914798206278027,-0.5605381165919282,-0.026905829596412557,-0.5650224215246636,0.004484304932735426,-0.7623318385650224,0.04932735426008968,-0.9013452914798207,0.1031390134529148,-1.0
8,0.0,0.0,0.25,-0.08482142857142858,0.4330357142857143,-0.28125,0.5223214285714286,-0.48214285714285715,0.45089285714285715,-0.6339285714285714,0.33482142857142855,-0.5089285714285714,0.41964285714285715,-0.65625,0.45535714285714285,-0.6428571428571429,0.45982142857142855,-0.5714285714285714,0.20982142857142858,-0.5535714285714286,0.28125,-0.75,0.3392857142857143,-0.7142857142857143,0.375,-0.6339285714285714,0.06696428571428571,-0.5669642857142857,0.125,-0.7410714285714286,0.21875,-0.6517857142857143,0.2857142857142857,-0.53125,-0.08928571428571429,-0.5669642857142857,-0.03571428571428571,-0.7544642857142857,0.022321428571428572,-0.8928571428571429,0.08928571428571429,-1.0
